data,data,data dec,hora dec,tag (offset),day mod count,incr,qdade casas,variância,dias:,Num ultima linha,hora,incr,dia,hora dec,tag,habilitar sleep,hora limite,num ult linha,inc hora
2019-04-25 01:45:04,2019-04-25 01:45:04,43580,12/30/99 01:45 AM,282,3.04999999999986,108.049999999997,,,,,04:20:00,640,43516,0.180555555555548,2,1,,,
2019-04-25 02:03:42,2019-04-25 02:03:42,43580,12/30/99 02:03 AM,283,3.09999999999986,108.099999999997,,,,,04:30:00,640,43516,0.187499999999993,2,1,,,
2019-04-25 01:44:48,2019-04-25 01:44:48,43580,12/30/99 01:44 AM,284,3.14999999999986,108.149999999997,,,,,04:40:00,640,43516,0.194444444444437,2,1,,,
2019-04-25 01:40:30,2019-04-25 01:40:30,43580,12/30/99 01:40 AM,285,3.19999999999986,108.199999999997,,,,,04:50:00,640,43516,0.201388888888882,2,1,,,
2019-04-25 02:26:28,2019-04-25 02:26:28,43580,12/30/99 02:26 AM,286,3.24999999999986,108.249999999997,,,,,05:00:00,640,43516,0.208333333333326,2,1,,,
2019-04-25 02:03:37,2019-04-25 02:03:37,43580,12/30/99 02:03 AM,287,3.29999999999986,108.299999999997,,,,,05:10:00,640,43516,0.215277777777771,2,1,,,
2019-04-25 01:15:17,2019-04-25 01:15:17,43580,12/30/99 01:15 AM,288,3.34999999999986,108.349999999997,,,,,05:20:00,640,43516,0.222222222222215,2,1,,,
2019-04-25 02:01:32,2019-04-25 02:01:32,43580,12/30/99 02:01 AM,289,3.39999999999986,108.399999999997,,,,,05:30:00,640,43516,0.22916666666666,2,1,,,
2019-04-25 01:58:55,2019-04-25 01:58:55,43580,12/30/99 01:58 AM,290,3.44999999999986,108.449999999997,,,,,05:40:00,640,43516,0.236111111111104,2,1,,,
2019-04-25 01:23:46,2019-04-25 01:23:46,43580,12/30/99 01:23 AM,291,3.49999999999986,108.499999999997,,,,,05:50:00,640,43516,0.243055555555548,2,1,,,
2019-04-25 01:59:51,2019-04-25 01:59:51,43580,12/30/99 01:59 AM,292,3.54999999999986,108.549999999997,,,,,06:00:00,640,43516,0.249999999999993,2,1,,,
2019-04-25 01:55:58,2019-04-25 01:55:58,43580,12/30/99 01:55 AM,293,3.59999999999986,108.599999999997,,,,,06:10:00,640,43516,0.256944444444437,2,1,,,
2019-04-25 01:59:44,2019-04-25 01:59:44,43580,12/30/99 01:59 AM,294,3.64999999999986,108.649999999997,,,,,06:20:00,640,43516,0.263888888888882,2,1,,,
2019-04-25 02:22:36,2019-04-25 02:22:36,43580,12/30/99 02:22 AM,295,3.69999999999986,108.699999999997,,,,,06:30:00,640,43516,0.270833333333326,2,1,,,
2019-04-25 01:40:58,2019-04-25 01:40:58,43580,12/30/99 01:40 AM,296,3.74999999999986,108.749999999997,,,,,06:40:00,640,43516,0.277777777777771,2,1,,,
2019-04-25 02:11:06,2019-04-25 02:11:06,43580,12/30/99 02:11 AM,297,3.79999999999986,108.799999999997,,,,,06:50:00,640,43516,0.284722222222215,2,1,,,
2019-04-25 02:00:58,2019-04-25 02:00:58,43580,12/30/99 02:00 AM,298,3.84999999999986,108.849999999997,,,,,07:00:00,640,43516,0.291666666666659,2,1,,,
2019-04-25 02:14:38,2019-04-25 02:14:38,43580,12/30/99 02:14 AM,299,3.89999999999986,108.899999999997,,,,,07:10:00,640,43516,0.298611111111104,2,1,,,
2019-04-25 01:35:32,2019-04-25 01:35:32,43580,12/30/99 01:35 AM,300,3.94999999999986,108.949999999997,,,,,07:20:00,640,43516,0.305555555555548,2,1,,,
2019-04-26 02:03:36,2019-04-26 02:03:36,43581,12/30/99 02:03 AM,281,3.99999999999986,108.999999999997,,,,,07:30:00,640,43516,0.312499999999993,2,1,,,
2019-04-26 01:59:54,2019-04-26 01:59:54,43581,12/30/99 01:59 AM,282,4.04999999999986,109.049999999997,,,,,07:40:00,640,43516,0.319444444444437,2,1,,,
2019-04-26 02:13:02,2019-04-26 02:13:02,43581,12/30/99 02:13 AM,283,4.09999999999986,109.099999999997,,,,,07:50:00,640,43516,0.326388888888882,2,1,,,
2019-04-26 02:20:18,2019-04-26 02:20:18,43581,12/30/99 02:20 AM,284,4.14999999999986,109.149999999997,,,,,08:00:00,640,43516,0.333333333333326,2,1,,,
2019-04-26 01:54:12,2019-04-26 01:54:12,43581,12/30/99 01:54 AM,285,4.19999999999986,109.199999999997,,,,,00:10:00,660,43517,0.006944444444437,2,0,,,
2019-04-26 02:10:35,2019-04-26 02:10:35,43581,12/30/99 02:10 AM,286,4.24999999999986,109.249999999997,,,,,00:20:00,660,43517,0.013888888888882,2,0,,,
2019-04-26 01:55:14,2019-04-26 01:55:14,43581,12/30/99 01:55 AM,287,4.29999999999986,109.299999999997,,,,,00:30:00,660,43517,0.020833333333326,2,0,,,
2019-04-26 01:44:48,2019-04-26 01:44:48,43581,12/30/99 01:44 AM,288,4.34999999999986,109.349999999997,,,,,00:40:00,660,43517,0.02777777777777,2,0,,,
2019-04-26 02:06:07,2019-04-26 02:06:07,43581,12/30/99 02:06 AM,289,4.39999999999986,109.399999999997,,,,,00:50:00,660,43517,0.034722222222215,2,0,,,
2019-04-26 02:27:06,2019-04-26 02:27:06,43581,12/30/99 02:27 AM,290,4.44999999999986,109.449999999997,,,,,01:00:00,660,43517,0.041666666666659,2,0,,,
2019-04-26 01:48:13,2019-04-26 01:48:13,43581,12/30/99 01:48 AM,291,4.49999999999986,109.499999999997,,,,,01:10:00,660,43517,0.048611111111104,2,0,,,
2019-04-26 01:30:58,2019-04-26 01:30:58,43581,12/30/99 01:30 AM,292,4.54999999999986,109.549999999997,,,,,01:20:00,660,43517,0.055555555555548,2,0,,,
2019-04-26 01:52:42,2019-04-26 01:52:42,43581,12/30/99 01:52 AM,293,4.59999999999986,109.599999999997,,,,,01:30:00,660,43517,0.062499999999993,2,0,,,
2019-04-26 02:01:27,2019-04-26 02:01:27,43581,12/30/99 02:01 AM,294,4.64999999999986,109.649999999997,,,,,01:40:00,660,43517,0.069444444444437,2,0,,,
2019-04-26 02:07:20,2019-04-26 02:07:20,43581,12/30/99 02:07 AM,295,4.69999999999986,109.699999999997,,,,,01:50:00,660,43517,0.076388888888882,2,0,,,
2019-04-26 02:02:51,2019-04-26 02:02:51,43581,12/30/99 02:02 AM,296,4.74999999999986,109.749999999997,,,,,02:00:00,660,43517,0.083333333333326,2,0,,,
2019-04-26 02:09:52,2019-04-26 02:09:52,43581,12/30/99 02:09 AM,297,4.79999999999986,109.799999999997,,,,,02:10:00,660,43517,0.090277777777771,2,1,,,
2019-04-26 01:44:04,2019-04-26 01:44:04,43581,12/30/99 01:44 AM,298,4.84999999999986,109.849999999997,,,,,02:20:00,660,43517,0.097222222222215,2,1,,,
2019-04-26 01:50:57,2019-04-26 01:50:57,43581,12/30/99 01:50 AM,299,4.89999999999986,109.899999999997,,,,,02:30:00,660,43517,0.104166666666659,2,1,,,
2019-04-26 01:46:50,2019-04-26 01:46:50,43581,12/30/99 01:46 AM,300,4.94999999999986,109.949999999997,,,,,02:40:00,660,43517,0.111111111111104,2,1,,,
2019-04-29 01:48:11,2019-04-29 01:48:11,43584,12/30/99 01:48 AM,281,-1.4285694755949E-13,111.999999999997,,,,,02:50:00,660,43517,0.118055555555548,2,1,,,
2019-04-29 01:55:33,2019-04-29 01:55:33,43584,12/30/99 01:55 AM,282,0.049999999999857,112.049999999997,,,,,03:00:00,660,43517,0.124999999999993,2,1,,,
2019-04-29 02:27:19,2019-04-29 02:27:19,43584,12/30/99 02:27 AM,283,0.099999999999857,112.099999999997,,,,,03:10:00,660,43517,0.131944444444437,2,1,,,
2019-04-29 01:52:38,2019-04-29 01:52:38,43584,12/30/99 01:52 AM,284,0.149999999999857,112.149999999997,,,,,03:20:00,660,43517,0.138888888888882,2,1,,,
2019-04-29 01:33:44,2019-04-29 01:33:44,43584,12/30/99 01:33 AM,285,0.199999999999857,112.199999999997,,,,,03:30:00,660,43517,0.145833333333326,2,1,,,
2019-04-29 02:01:57,2019-04-29 02:01:57,43584,12/30/99 02:01 AM,286,0.249999999999857,112.249999999997,,,,,03:40:00,660,43517,0.15277777777777,2,1,,,
2019-04-29 02:13:53,2019-04-29 02:13:53,43584,12/30/99 02:13 AM,287,0.299999999999857,112.299999999997,,,,,03:50:00,660,43517,0.159722222222215,2,1,,,
2019-04-29 01:17:18,2019-04-29 01:17:18,43584,12/30/99 01:17 AM,288,0.349999999999857,112.349999999997,,,,,04:00:00,660,43517,0.166666666666659,2,1,,,
2019-04-29 01:45:09,2019-04-29 01:45:09,43584,12/30/99 01:45 AM,289,0.399999999999857,112.399999999997,,,,,04:10:00,660,43517,0.173611111111104,2,1,,,
2019-04-29 02:04:44,2019-04-29 02:04:44,43584,12/30/99 02:04 AM,290,0.449999999999857,112.449999999997,,,,,04:20:00,660,43517,0.180555555555548,2,1,,,
2019-04-29 01:32:41,2019-04-29 01:32:41,43584,12/30/99 01:32 AM,291,0.499999999999857,112.499999999997,,,,,04:30:00,660,43517,0.187499999999993,2,1,,,
2019-04-29 02:09:04,2019-04-29 02:09:04,43584,12/30/99 02:09 AM,292,0.549999999999857,112.549999999997,,,,,04:40:00,660,43517,0.194444444444437,2,1,,,
2019-04-29 02:09:14,2019-04-29 02:09:14,43584,12/30/99 02:09 AM,293,0.599999999999857,112.599999999997,,,,,04:50:00,660,43517,0.201388888888882,2,1,,,
2019-04-29 02:01:05,2019-04-29 02:01:05,43584,12/30/99 02:01 AM,294,0.649999999999857,112.649999999997,,,,,05:00:00,660,43517,0.208333333333326,2,1,,,
2019-04-29 01:50:12,2019-04-29 01:50:12,43584,12/30/99 01:50 AM,295,0.699999999999857,112.699999999997,,,,,05:10:00,660,43517,0.21527777777777,2,1,,,
2019-04-29 02:16:14,2019-04-29 02:16:14,43584,12/30/99 02:16 AM,296,0.749999999999857,112.749999999997,,,,,05:20:00,660,43517,0.222222222222215,2,1,,,
2019-04-29 01:38:09,2019-04-29 01:38:09,43584,12/30/99 01:38 AM,297,0.799999999999857,112.799999999997,,,,,05:30:00,660,43517,0.229166666666659,2,1,,,
2019-04-29 02:11:42,2019-04-29 02:11:42,43584,12/30/99 02:11 AM,298,0.849999999999857,112.849999999997,,,,,05:40:00,660,43517,0.236111111111104,2,1,,,
2019-04-29 01:31:37,2019-04-29 01:31:37,43584,12/30/99 01:31 AM,299,0.899999999999857,112.899999999997,,,,,05:50:00,660,43517,0.243055555555548,2,1,,,
2019-04-29 02:02:38,2019-04-29 02:02:38,43584,12/30/99 02:02 AM,300,0.949999999999858,112.949999999997,,,,,06:00:00,660,43517,0.249999999999993,2,1,,,
2019-04-30 01:40:06,2019-04-30 01:40:06,43585,12/30/99 01:40 AM,281,0.999999999999858,112.999999999997,,,,,06:10:00,660,43517,0.256944444444437,2,1,,,
2019-04-30 01:25:44,2019-04-30 01:25:44,43585,12/30/99 01:25 AM,282,1.04999999999986,113.049999999997,,,,,06:20:00,660,43517,0.263888888888882,2,1,,,
2019-04-30 01:53:28,2019-04-30 01:53:28,43585,12/30/99 01:53 AM,283,1.09999999999986,113.099999999997,,,,,06:30:00,660,43517,0.270833333333326,2,1,,,
2019-04-30 02:17:04,2019-04-30 02:17:04,43585,12/30/99 02:17 AM,284,1.14999999999986,113.149999999997,,,,,06:40:00,660,43517,0.27777777777777,2,1,,,
2019-04-30 01:48:14,2019-04-30 01:48:14,43585,12/30/99 01:48 AM,285,1.19999999999986,113.199999999997,,,,,06:50:00,660,43517,0.284722222222215,2,1,,,
2019-04-30 01:52:28,2019-04-30 01:52:28,43585,12/30/99 01:52 AM,286,1.24999999999986,113.249999999997,,,,,07:00:00,660,43517,0.291666666666659,2,1,,,
2019-04-30 01:50:02,2019-04-30 01:50:02,43585,12/30/99 01:50 AM,287,1.29999999999986,113.299999999997,,,,,07:10:00,660,43517,0.298611111111104,2,1,,,
2019-04-30 01:49:12,2019-04-30 01:49:12,43585,12/30/99 01:49 AM,288,1.34999999999986,113.349999999997,,,,,07:20:00,660,43517,0.305555555555548,2,1,,,
2019-04-30 02:02:13,2019-04-30 02:02:13,43585,12/30/99 02:02 AM,289,1.39999999999986,113.399999999997,,,,,07:30:00,660,43517,0.312499999999992,2,1,,,
2019-04-30 01:37:30,2019-04-30 01:37:30,43585,12/30/99 01:37 AM,290,1.44999999999986,113.449999999997,,,,,07:40:00,660,43517,0.319444444444437,2,1,,,
2019-04-30 01:44:24,2019-04-30 01:44:24,43585,12/30/99 01:44 AM,291,1.49999999999986,113.499999999997,,,,,07:50:00,660,43517,0.326388888888881,2,1,,,
2019-04-30 01:50:39,2019-04-30 01:50:39,43585,12/30/99 01:50 AM,292,1.54999999999986,113.549999999997,,,,,08:00:00,660,43517,0.333333333333326,2,1,,,
2019-04-30 02:16:51,2019-04-30 02:16:51,43585,12/30/99 02:16 AM,293,1.59999999999986,113.599999999997,,,,,00:10:00,680,43518,0.006944444444437,2,0,,,
2019-04-30 02:11:09,2019-04-30 02:11:09,43585,12/30/99 02:11 AM,294,1.64999999999986,113.649999999997,,,,,00:20:00,680,43518,0.013888888888881,2,0,,,
2019-04-30 02:12:38,2019-04-30 02:12:38,43585,12/30/99 02:12 AM,295,1.69999999999986,113.699999999997,,,,,00:30:00,680,43518,0.020833333333326,2,0,,,
2019-04-30 02:09:01,2019-04-30 02:09:01,43585,12/30/99 02:09 AM,296,1.74999999999986,113.749999999997,,,,,00:40:00,680,43518,0.02777777777777,2,0,,,
2019-04-30 02:11:29,2019-04-30 02:11:29,43585,12/30/99 02:11 AM,297,1.79999999999986,113.799999999997,,,,,00:50:00,680,43518,0.034722222222215,2,0,,,
2019-04-30 01:47:50,2019-04-30 01:47:50,43585,12/30/99 01:47 AM,298,1.84999999999986,113.849999999997,,,,,01:00:00,680,43518,0.041666666666659,2,0,,,
2019-04-30 01:48:23,2019-04-30 01:48:23,43585,12/30/99 01:48 AM,299,1.89999999999986,113.899999999997,,,,,01:10:00,680,43518,0.048611111111104,2,0,,,
2019-04-30 02:05:48,2019-04-30 02:05:48,43585,12/30/99 02:05 AM,300,1.94999999999986,113.949999999997,,,,,01:20:00,680,43518,0.055555555555548,2,0,,,
2019-05-01 02:00:39,2019-05-01 02:00:39,43586,12/30/99 02:00 AM,281,1.99999999999986,113.999999999997,,,,,01:30:00,680,43518,0.062499999999992,2,0,,,
2019-05-01 02:02:39,2019-05-01 02:02:39,43586,12/30/99 02:02 AM,282,2.04999999999986,114.049999999997,,,,,01:40:00,680,43518,0.069444444444437,2,0,,,
2019-05-01 01:57:39,2019-05-01 01:57:39,43586,12/30/99 01:57 AM,283,2.09999999999986,114.099999999997,,,,,01:50:00,680,43518,0.076388888888881,2,0,,,
2019-05-01 01:56:10,2019-05-01 01:56:10,43586,12/30/99 01:56 AM,284,2.14999999999986,114.149999999997,,,,,02:00:00,680,43518,0.083333333333326,2,0,,,
2019-05-01 01:53:43,2019-05-01 01:53:43,43586,12/30/99 01:53 AM,285,2.19999999999986,114.199999999997,,,,,02:10:00,680,43518,0.09027777777777,2,0,,,
2019-05-01 01:58:58,2019-05-01 01:58:58,43586,12/30/99 01:58 AM,286,2.24999999999986,114.249999999997,,,,,02:20:00,680,43518,0.097222222222215,2,0,,,
2019-05-01 02:10:49,2019-05-01 02:10:49,43586,12/30/99 02:10 AM,287,2.29999999999986,114.299999999997,,,,,02:30:00,680,43518,0.104166666666659,2,0,,,
2019-05-01 02:31:53,2019-05-01 02:31:53,43586,12/30/99 02:31 AM,288,2.34999999999986,114.349999999997,,,,,02:40:00,680,43518,0.111111111111104,2,0,,,
2019-05-01 02:21:49,2019-05-01 02:21:49,43586,12/30/99 02:21 AM,289,2.39999999999986,114.399999999997,,,,,02:50:00,680,43518,0.118055555555548,2,1,,,
2019-05-01 01:50:44,2019-05-01 01:50:44,43586,12/30/99 01:50 AM,290,2.44999999999986,114.449999999997,,,,,03:00:00,680,43518,0.124999999999992,2,1,,,
2019-05-01 01:50:07,2019-05-01 01:50:07,43586,12/30/99 01:50 AM,291,2.49999999999986,114.499999999997,,,,,03:10:00,680,43518,0.131944444444437,2,1,,,
2019-05-01 02:21:17,2019-05-01 02:21:17,43586,12/30/99 02:21 AM,292,2.54999999999986,114.549999999997,,,,,03:20:00,680,43518,0.138888888888881,2,1,,,
2019-05-01 01:47:21,2019-05-01 01:47:21,43586,12/30/99 01:47 AM,293,2.59999999999986,114.599999999997,,,,,03:30:00,680,43518,0.145833333333326,2,1,,,
2019-05-01 02:13:49,2019-05-01 02:13:49,43586,12/30/99 02:13 AM,294,2.64999999999986,114.649999999997,,,,,03:40:00,680,43518,0.15277777777777,2,1,,,
2019-05-01 01:53:58,2019-05-01 01:53:58,43586,12/30/99 01:53 AM,295,2.69999999999986,114.699999999997,,,,,03:50:00,680,43518,0.159722222222215,2,1,,,
2019-05-01 01:43:40,2019-05-01 01:43:40,43586,12/30/99 01:43 AM,296,2.74999999999986,114.749999999997,,,,,04:00:00,680,43518,0.166666666666659,2,1,,,
2019-05-01 01:50:10,2019-05-01 01:50:10,43586,12/30/99 01:50 AM,297,2.79999999999986,114.799999999997,,,,,04:10:00,680,43518,0.173611111111104,2,1,,,
2019-05-01 02:20:56,2019-05-01 02:20:56,43586,12/30/99 02:20 AM,298,2.84999999999986,114.849999999997,,,,,04:20:00,680,43518,0.180555555555548,2,1,,,
2019-05-01 02:14:27,2019-05-01 02:14:27,43586,12/30/99 02:14 AM,299,2.89999999999986,114.899999999997,,,,,04:30:00,680,43518,0.187499999999992,2,1,,,
2019-05-01 02:08:27,2019-05-01 02:08:27,43586,12/30/99 02:08 AM,300,2.94999999999985,114.949999999997,,,,,04:40:00,680,43518,0.194444444444437,2,1,,,
2019-05-02 02:14:35,2019-05-02 02:14:35,43587,12/30/99 02:14 AM,281,2.99999999999985,114.999999999997,,,,,04:50:00,680,43518,0.201388888888881,2,1,,,
2019-05-02 01:59:05,2019-05-02 01:59:05,43587,12/30/99 01:59 AM,282,3.04999999999985,115.049999999997,,,,,05:00:00,680,43518,0.208333333333326,2,1,,,
2019-05-02 01:47:10,2019-05-02 01:47:10,43587,12/30/99 01:47 AM,283,3.09999999999985,115.099999999997,,,,,05:10:00,680,43518,0.21527777777777,2,1,,,
2019-05-02 01:55:45,2019-05-02 01:55:45,43587,12/30/99 01:55 AM,284,3.14999999999985,115.149999999997,,,,,05:20:00,680,43518,0.222222222222215,2,1,,,
2019-05-02 01:59:59,2019-05-02 01:59:59,43587,12/30/99 01:59 AM,285,3.19999999999985,115.199999999997,,,,,05:30:00,680,43518,0.229166666666659,2,1,,,
2019-05-02 01:52:18,2019-05-02 01:52:18,43587,12/30/99 01:52 AM,286,3.24999999999985,115.249999999997,,,,,05:40:00,680,43518,0.236111111111104,2,1,,,
2019-05-02 01:50:56,2019-05-02 01:50:56,43587,12/30/99 01:50 AM,287,3.29999999999985,115.299999999997,,,,,05:50:00,680,43518,0.243055555555548,2,1,,,
2019-05-02 01:47:42,2019-05-02 01:47:42,43587,12/30/99 01:47 AM,288,3.34999999999985,115.349999999997,,,,,06:00:00,680,43518,0.249999999999992,2,1,,,
2019-05-02 01:40:55,2019-05-02 01:40:55,43587,12/30/99 01:40 AM,289,3.39999999999985,115.399999999997,,,,,06:10:00,680,43518,0.256944444444437,2,1,,,
2019-05-02 01:45:27,2019-05-02 01:45:27,43587,12/30/99 01:45 AM,290,3.44999999999985,115.449999999997,,,,,06:20:00,680,43518,0.263888888888881,2,1,,,
2019-05-02 02:33:26,2019-05-02 02:33:26,43587,12/30/99 02:33 AM,291,3.49999999999985,115.499999999997,,,,,06:30:00,680,43518,0.270833333333326,2,1,,,
2019-05-02 01:35:32,2019-05-02 01:35:32,43587,12/30/99 01:35 AM,292,3.54999999999985,115.549999999997,,,,,06:40:00,680,43518,0.27777777777777,2,1,,,
2019-05-02 01:47:24,2019-05-02 01:47:24,43587,12/30/99 01:47 AM,293,3.59999999999985,115.599999999997,,,,,06:50:00,680,43518,0.284722222222215,2,1,,,
2019-05-02 02:12:47,2019-05-02 02:12:47,43587,12/30/99 02:12 AM,294,3.64999999999985,115.649999999997,,,,,07:00:00,680,43518,0.291666666666659,2,1,,,
2019-05-02 01:58:31,2019-05-02 01:58:31,43587,12/30/99 01:58 AM,295,3.69999999999985,115.699999999997,,,,,07:10:00,680,43518,0.298611111111103,2,1,,,
2019-05-02 01:58:00,2019-05-02 01:58:00,43587,12/30/99 01:58 AM,296,3.74999999999985,115.749999999997,,,,,07:20:00,680,43518,0.305555555555548,2,1,,,
2019-05-02 02:13:26,2019-05-02 02:13:26,43587,12/30/99 02:13 AM,297,3.79999999999985,115.799999999997,,,,,07:30:00,680,43518,0.312499999999992,2,1,,,
2019-05-02 01:48:21,2019-05-02 01:48:21,43587,12/30/99 01:48 AM,298,3.84999999999985,115.849999999997,,,,,07:40:00,680,43518,0.319444444444437,2,1,,,
2019-05-02 01:37:56,2019-05-02 01:37:56,43587,12/30/99 01:37 AM,299,3.89999999999985,115.899999999997,,,,,07:50:00,680,43518,0.326388888888881,2,1,,,
2019-05-02 01:37:12,2019-05-02 01:37:12,43587,12/30/99 01:37 AM,300,3.94999999999985,115.949999999997,,,,,08:00:00,680,43518,0.333333333333326,2,1,,,
2019-05-03 02:06:55,2019-05-03 02:06:55,43588,12/30/99 02:06 AM,281,3.99999999999985,115.999999999997,,,,,00:10:00,700,43521,0.006944444444437,2,0,,,
2019-05-03 02:13:46,2019-05-03 02:13:46,43588,12/30/99 02:13 AM,282,4.04999999999985,116.049999999997,,,,,00:20:00,700,43521,0.013888888888881,2,0,,,
2019-05-03 02:03:48,2019-05-03 02:03:48,43588,12/30/99 02:03 AM,283,4.09999999999985,116.099999999997,,,,,00:30:00,700,43521,0.020833333333326,2,0,,,
2019-05-03 02:00:38,2019-05-03 02:00:38,43588,12/30/99 02:00 AM,284,4.14999999999985,116.149999999997,,,,,00:40:00,700,43521,0.02777777777777,2,0,,,
2019-05-03 01:29:48,2019-05-03 01:29:48,43588,12/30/99 01:29 AM,285,4.19999999999985,116.199999999997,,,,,00:50:00,700,43521,0.034722222222214,2,0,,,
2019-05-03 01:51:50,2019-05-03 01:51:50,43588,12/30/99 01:51 AM,286,4.24999999999985,116.249999999997,,,,,01:00:00,700,43521,0.041666666666659,2,0,,,
2019-05-03 01:53:57,2019-05-03 01:53:57,43588,12/30/99 01:53 AM,287,4.29999999999985,116.299999999997,,,,,01:10:00,700,43521,0.048611111111103,2,0,,,
2019-05-03 01:49:01,2019-05-03 01:49:01,43588,12/30/99 01:49 AM,288,4.34999999999985,116.349999999997,,,,,01:20:00,700,43521,0.055555555555548,2,0,,,
2019-05-03 01:53:31,2019-05-03 01:53:31,43588,12/30/99 01:53 AM,289,4.39999999999985,116.399999999997,,,,,01:30:00,700,43521,0.062499999999992,2,0,,,
2019-05-03 01:39:05,2019-05-03 01:39:05,43588,12/30/99 01:39 AM,290,4.44999999999985,116.449999999997,,,,,01:40:00,700,43521,0.069444444444437,2,0,,,
2019-05-03 01:58:24,2019-05-03 01:58:24,43588,12/30/99 01:58 AM,291,4.49999999999985,116.499999999997,,,,,01:50:00,700,43521,0.076388888888881,2,0,,,
2019-05-03 01:53:31,2019-05-03 01:53:31,43588,12/30/99 01:53 AM,292,4.54999999999985,116.549999999997,,,,,02:00:00,700,43521,0.083333333333326,2,0,,,
2019-05-03 01:59:09,2019-05-03 01:59:09,43588,12/30/99 01:59 AM,293,4.59999999999985,116.599999999997,,,,,02:10:00,700,43521,0.09027777777777,2,0,,,
2019-05-03 01:47:03,2019-05-03 01:47:03,43588,12/30/99 01:47 AM,294,4.64999999999985,116.649999999997,,,,,02:20:00,700,43521,0.097222222222215,2,0,,,
2019-05-03 01:58:03,2019-05-03 01:58:03,43588,12/30/99 01:58 AM,295,4.69999999999985,116.699999999997,,,,,02:30:00,700,43521,0.104166666666659,2,1,,,
2019-05-03 01:39:28,2019-05-03 01:39:28,43588,12/30/99 01:39 AM,296,4.74999999999985,116.749999999997,,,,,02:40:00,700,43521,0.111111111111103,2,1,,,
2019-05-03 01:43:55,2019-05-03 01:43:55,43588,12/30/99 01:43 AM,297,4.79999999999985,116.799999999997,,,,,02:50:00,700,43521,0.118055555555548,2,1,,,
2019-05-03 01:55:02,2019-05-03 01:55:02,43588,12/30/99 01:55 AM,298,4.84999999999985,116.849999999997,,,,,03:00:00,700,43521,0.124999999999992,2,1,,,
2019-05-03 02:13:09,2019-05-03 02:13:09,43588,12/30/99 02:13 AM,299,4.89999999999985,116.899999999997,,,,,03:10:00,700,43521,0.131944444444437,2,1,,,
2019-05-03 01:37:38,2019-05-03 01:37:38,43588,12/30/99 01:37 AM,300,4.94999999999985,116.949999999997,,,,,03:20:00,700,43521,0.138888888888881,2,1,,,
2019-05-06 01:59:47,2019-05-06 01:59:47,43591,12/30/99 01:59 AM,281,-1.51738731756491E-13,118.999999999997,,,,,03:30:00,700,43521,0.145833333333326,2,1,,,
2019-05-06 01:36:42,2019-05-06 01:36:42,43591,12/30/99 01:36 AM,282,0.049999999999848,119.049999999997,,,,,03:40:00,700,43521,0.15277777777777,2,1,,,
2019-05-06 01:51:43,2019-05-06 01:51:43,43591,12/30/99 01:51 AM,283,0.099999999999848,119.099999999997,,,,,03:50:00,700,43521,0.159722222222214,2,1,,,
2019-05-06 01:58:17,2019-05-06 01:58:17,43591,12/30/99 01:58 AM,284,0.149999999999848,119.149999999997,,,,,04:00:00,700,43521,0.166666666666659,2,1,,,
2019-05-06 02:04:17,2019-05-06 02:04:17,43591,12/30/99 02:04 AM,285,0.199999999999848,119.199999999997,,,,,04:10:00,700,43521,0.173611111111103,2,1,,,
2019-05-06 02:15:17,2019-05-06 02:15:17,43591,12/30/99 02:15 AM,286,0.249999999999848,119.249999999997,,,,,04:20:00,700,43521,0.180555555555548,2,1,,,
